587.905,617.069,0.65
587.203,615.196,0.65
586.502,613.324,0.65
585.8,611.451,0.65
585.099,609.578,0.65
584.398,607.705,0.65
583.696,605.832,0.65
582.959,603.973,0.65
582.21,602.118,0.65
581.46,600.264,0.65
580.711,598.409,0.65
579.962,596.555,0.65
579.213,594.701,0.65
578.087,593.052,0.65
576.936,591.415,0.65
575.786,589.779,0.65
574.636,588.143,0.65
573.486,586.507,0.65
572.336,584.87,0.65
571.18,583.239,0.65
569.899,581.703,0.65
568.619,580.167,0.65
567.338,578.63,0.65
566.057,577.094,0.65
564.776,575.558,0.65
563.302,574.232,0.65
561.669,573.077,0.65
560.036,571.922,0.65
558.403,570.767,0.65
556.771,569.612,0.65
555.091,568.543,0.65
553.235,567.798,0.65
551.379,567.053,0.65
549.523,566.308,0.65
547.667,565.563,0.65
545.689,565.272,0.65
543.709,564.99,0.65
541.729,564.707,0.65
539.749,564.424,0.65
537.761,564.474,0.65
535.769,564.655,0.65
533.777,564.836,0.65
531.813,565.163,0.65
529.894,565.726,0.65
527.975,566.289,0.65
526.056,566.852,0.65
524.175,567.526,0.65
522.323,568.281,0.65
520.471,569.036,0.65
518.792,570.11,0.65
517.151,571.252,0.65
515.51,572.395,0.65
513.924,573.601,0.65
512.582,575.084,0.65
511.239,576.566,0.65
509.896,578.049,0.65
508.596,579.566,0.65
507.402,581.17,0.65
506.207,582.774,0.65
505.012,584.378,0.65
504.24,586.17,0.65
503.848,588.131,0.65
503.456,590.092,0.65
503.064,592.053,0.65
502.672,594.015,0.65
502.28,595.976,0.65
501.888,597.937,0.65
501.555,599.907,0.65
501.338,601.896,0.65
501.121,603.884,0.65
500.903,605.872,0.65
500.796,607.863,0.65
500.915,609.859,0.65
501.033,611.856,0.65
501.152,613.852,0.65
501.29,615.847,0.65
501.428,617.843,0.65
501.567,619.838,0.65
501.727,621.83,0.65
502.146,623.786,0.65
502.565,625.741,0.65
502.984,627.697,0.65
503.41,629.651,0.65
503.861,631.6,0.65
504.311,633.548,0.65
504.762,635.497,0.65
505.333,637.409,0.65
506.022,639.287,0.65
506.71,641.165,0.65
507.399,643.042,0.65
508.138,644.898,0.65
509.053,646.676,0.65
509.968,648.455,0.65
510.883,650.233,0.65
511.798,652.012,0.65
512.783,653.741,0.65
514.133,655.217,0.65
515.483,656.692,0.65
516.834,658.168,0.65
518.228,659.6,0.65
519.679,660.976,0.65
521.131,662.352,0.65
522.582,663.728,0.65
524.147,664.971,0.65
525.735,666.187,0.65
527.323,667.402,0.65
528.915,668.613,0.65
530.508,669.823,0.65
532.1,671.033,0.65
533.693,672.243,0.65
535.292,673.442,0.65
536.983,674.51,0.65
538.674,675.579,0.65
540.365,676.647,0.65
541.843,677.97,0.65
543.191,679.447,0.65
544.51,680.95,0.65
545.828,682.454,0.65
547.147,683.958,0.65
548.465,685.462,0.65
