377.573,338.748,130
379.242,339.846,130
380.972,340.849,130
382.703,341.852,130
384.433,342.854,130
386.208,343.77,130
388.041,344.57,130
389.873,345.371,130
391.706,346.172,130
393.539,346.972,130
395.417,347.642,130
397.35,348.157,130
399.283,348.671,130
401.215,349.186,130
403.157,349.658,130
405.137,349.939,130
407.117,350.219,130
409.097,350.5,130
411.077,350.781,130
413.069,350.856,130
415.069,350.803,130
417.068,350.749,130
419.067,350.696,130
421.06,350.539,130
423.053,350.363,130
425.033,350.103,130
426.997,349.725,130
428.961,349.346,130
430.922,348.952,130
432.882,348.555,130
434.793,347.99,130
436.658,347.268,130
438.523,346.546,130
440.384,345.813,130
442.245,345.08,130
444.105,344.346,130
445.947,343.569,130
447.745,342.694,130
449.543,341.818,130
451.342,340.943,130
453.14,340.068,130
454.9,339.122,130
456.617,338.096,130
458.334,337.071,130
460.023,336,130
461.687,334.891,130
463.352,333.782,130
465.016,332.673,130
466.681,331.565,130
468.182,330.246,130
469.669,328.908,130
471.156,327.571,130
472.643,326.233,130
474.13,324.895,130
475.616,323.558,130
477.103,322.22,130
478.59,320.883,130
480.072,319.54,130
481.553,318.196,130
483.034,316.851,130
484.515,315.507,130
485.996,314.163,130
487.343,312.687,130
488.667,311.188,130
489.99,309.688,130
491.314,308.189,130
492.638,306.689,130
493.961,305.19,130
495.293,303.698,130
496.633,302.213,130
497.972,300.728,130
499.342,299.271,130
500.733,297.833,130
502.123,296.396,130
503.514,294.959,130
504.904,293.521,130
506.153,291.97,130
507.252,290.299,130
508.352,288.628,130
509.451,286.958,130
510.589,285.313,130
511.73,283.67,130
512.871,282.028,130
514.012,280.385,130
515.153,278.743,130
516.294,277.1,130
517.452,275.469,130
518.62,273.846,130
519.789,272.223,130
520.958,270.6,130
522.126,268.977,130
523.295,267.354,130
524.464,265.731,130
525.576,264.071,130
526.626,262.369,130
527.677,260.667,130
528.727,258.965,130
529.778,257.263,130
530.828,255.561,130
531.78,253.802,130
532.732,252.043,130
533.684,250.284,130
534.636,248.525,130
535.588,246.766,130
536.476,244.976,130
537.29,243.149,130
538.104,241.322,130
538.896,239.486,130
539.635,237.628,130
540.375,235.77,130
541.033,233.887,130
541.453,231.931,130
541.872,229.976,130
541.948,227.995,130
541.82,225.999,130
541.693,224.003,130
541.313,222.045,130
540.849,220.099,130
540.386,218.154,130
539.571,216.328,130
538.748,214.505,130
537.925,212.682,130
536.882,210.991,130
535.665,209.404,130
534.363,207.9,130
532.804,206.648,130
531.244,205.396,130
529.471,204.485,130
527.662,203.632,130
525.853,202.779,130
523.938,202.217,130
522.004,201.71,130
520.053,201.292,130
518.065,201.07,130
516.08,200.917,130
514.11,201.266,130
512.141,201.615,130
510.256,202.25,130
508.413,203.028,130
506.571,203.805,130
504.728,204.583,130
502.961,205.515,130
501.21,206.481,130
499.459,207.448,130
497.719,208.434,130
496.046,209.53,130
494.373,210.626,130
492.975,212.05,130
491.601,213.503,130
490.367,215.071,130
489.209,216.702,130
488.052,218.333,130
486.923,219.984,130
485.835,221.662,130
484.747,223.34,130
483.659,225.019,130
482.571,226.697,130
481.483,228.375,130
480.395,230.053,130
479.307,231.731,130
478.234,233.419,130
477.192,235.126,130
476.151,236.833,130
475.109,238.541,130
474.017,240.215,130
472.885,241.864,130
471.753,243.513,130
470.62,245.161,130
469.488,246.81,130
468.356,248.459,130
467.224,250.107,130
466.081,251.749,130
464.917,253.375,130
463.752,255.001,130
462.588,256.627,130
461.416,258.248,130
460.218,259.849,130
459.02,261.451,130
457.823,263.052,130
456.625,264.654,130
455.427,266.256,130
454.198,267.833,130
452.931,269.381,130
451.664,270.928,130
450.397,272.476,130
449.029,273.929,130
447.572,275.299,130
446.114,276.668,130
444.657,278.038,130
443.2,279.407,130
441.736,280.77,130
440.266,282.126,130
438.796,283.482,130
437.302,284.811,130
435.702,286.01,130
434.102,287.209,130
432.501,288.409,130
430.912,289.623,130
429.326,290.841,130
400.775,309.84,140
398.777,309.931,140
396.835,310.298,140
394.954,310.977,140
393.072,311.653,140
391.182,312.309,140
389.293,312.964,140
387.522,313.86,140
385.852,314.96,140
384.181,316.06,140
382.554,317.212,140
381.169,318.655,140
380.127,320.274,140
379.758,322.24,140
379.757,324.22,140
379.967,326.209,140
380.527,328.073,140
381.627,329.743,140
382.73,331.411,140
384.073,332.893,140
385.417,334.374,140
386.977,335.612,140
388.607,336.77,140
390.238,337.928,140
391.955,338.953,140
393.777,339.766,140
395.655,340.45,140
397.574,341.011,140
399.449,341.708,140
401.4,342.127,140
403.272,342.83,140
405.211,343.317,140
407.184,343.64,140
409.171,343.864,140
411.165,344.018,140
413.163,344.065,140
415.163,344.065,140
417.15,343.924,140
419.117,343.563,140
421.08,343.184,140
422.988,342.582,140
424.895,341.981,140
426.79,341.345,140
428.653,340.617,140
430.515,339.888,140
432.378,339.159,140
434.2,338.349,140
435.895,337.289,140
437.591,336.228,140
439.286,335.167,140
440.982,334.107,140
442.678,333.047,140
444.374,331.986,140
446.069,330.926,140
447.765,329.865,140
449.461,328.805,140
451.101,327.664,140
452.705,326.469,140
454.309,325.274,140
455.913,324.08,140
457.517,322.885,140
459.11,321.676,140
460.664,320.417,140
462.218,319.158,140
463.772,317.9,140
465.327,316.641,140
466.881,315.382,140
468.363,314.043,140
469.78,312.632,140
471.198,311.221,140
472.615,309.809,140
474.032,308.398,140
475.449,306.987,140
476.866,305.575,140
478.225,304.108,140
479.582,302.639,140
480.939,301.17,140
482.296,299.701,140
483.613,298.196,140
484.921,296.682,140
486.228,295.169,140
487.536,293.656,140
488.843,292.142,140
490.12,290.604,140
491.299,288.989,140
492.478,287.373,140
493.656,285.757,140
494.835,284.142,140
496.112,282.607,140
497.478,281.146,140
498.874,279.715,140
500.322,278.335,140
501.77,276.956,140
503.218,275.576,140
504.497,274.056,140
505.588,272.38,140
506.68,270.704,140
507.748,269.014,140
508.694,267.252,140
509.641,265.49,140
510.587,263.728,140
511.533,261.967,140
512.48,260.205,140
513.426,258.443,140
514.338,256.663,140
515.243,254.879,140
516.149,253.096,140
517.054,251.313,140
517.96,249.53,140
518.865,247.746,140
519.714,245.936,140
520.557,244.122,140
521.4,242.308,140
522.242,240.494,140
523.085,238.68,140
523.851,236.833,140
524.513,234.957,140
524.776,232.974,140
524.823,230.975,140
524.385,229.024,140
523.537,227.236,140
522.463,225.552,140
521.25,223.962,140
519.881,222.506,140
518.27,221.331,140
516.359,220.805,140
514.389,220.472,140
512.406,220.327,140
510.432,220.651,140
508.532,221.199,140
506.747,222.102,140
504.962,223.005,140
503.212,223.965,140
501.567,225.102,140
499.922,226.24,140
498.357,227.474,140
496.942,228.887,140
495.534,230.307,140
494.238,231.83,140
492.942,233.353,140
491.729,234.936,140
490.707,236.656,140
489.686,238.375,140
488.664,240.094,140
487.642,241.813,140
486.74,243.597,140
485.87,245.398,140
484.959,247.177,140
483.932,248.893,140
482.905,250.609,140
481.878,252.325,140
480.851,254.042,140
479.786,255.734,140
478.717,257.425,140
477.618,259.095,140
476.495,260.75,140
475.373,262.405,140
474.237,264.052,140
473.097,265.695,140
471.957,267.339,140
470.825,268.987,140
469.71,270.648,140
468.596,272.309,140
467.447,273.945,140
466.247,275.545,140
465.047,277.145,140
463.781,278.692,140
462.496,280.225,140
461.197,281.746,140
459.861,283.234,140
458.525,284.722,140
457.145,286.169,140
455.726,287.578,140
454.306,288.987,140
452.887,290.396,140
451.468,291.805,140
449.939,293.092,140
448.382,294.347,140
446.824,295.601,140
445.256,296.842,140
443.677,298.07,140
442.098,299.297,140
440.504,300.506,140
438.868,301.646,140
437.075,302.532,140
435.282,303.418,140
433.419,304.141,140
431.542,304.83,140
429.672,305.54,140
427.807,306.263,140
425.877,306.771,140
423.925,307.204,140
421.951,307.521,140
419.972,307.81,140
417.993,308.097,140
416.013,308.382,140
414.033,308.665,140
412.049,308.919,140
410.065,309.173,140
408.082,309.427,140
406.087,309.556,140
404.089,309.65,140
402.365,316.506,150
400.377,316.409,150
398.378,316.47,150
396.433,316.855,150
394.547,317.508,150
392.832,318.511,150
391.338,319.841,150
390.438,321.574,150
389.95,323.495,150
389.819,325.49,150
390.256,327.42,150
391.039,329.256,150
392.182,330.87,150
393.534,332.344,150
395.028,333.66,150
396.629,334.86,150
398.306,335.935,150
400.091,336.837,150
401.926,337.613,150
403.847,338.171,150
405.803,338.546,150
407.792,338.754,150
409.789,338.851,150
411.788,338.91,150
413.788,338.913,150
415.787,338.878,150
417.774,338.655,150
419.719,338.223,150
421.631,337.637,150
423.526,337.006,150
425.346,336.178,150
427.167,335.35,150
428.881,334.329,150
430.458,333.132,150
431.608,331.496,150
432.729,329.839,150
433.701,328.117,150
434.195,326.179,150
434.43,324.213,150
434.168,322.242,150
433.255,320.517,150
431.994,318.965,150
430.297,317.943,150
428.456,317.218,150
426.482,316.916,150
424.485,316.808,150
422.488,316.7,150
420.49,316.603,150
418.493,316.505,150
416.495,316.408,150
414.497,316.409,150
412.498,316.481,150
410.5,316.553,150
408.5,316.564,150
406.5,316.553,150
404.5,316.541,150
